protocol	species	regime	model	feature_setting	run_id	seed	subset	metric	value	dimension	gate_statistics_path
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1874565184116363	25.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.3717539012432098	26.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2985612452030182	27.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.4219959378242492	28.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0877721384167671	29.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.206133171916008	30.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0482167676091194	31.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.3014942705631256	32.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2858318388462066	33.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.060373842716217	34.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1026982590556144	35.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2085606455802917	36.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.040978867560625	37.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.071521557867527	38.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0931205749511718	39.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.3994243443012237	40.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2028544396162033	41.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.4190003275871277	42.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0830391645431518	43.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0240792222321033	44.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0136420493945479	45.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.113086961209774	46.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2807383835315704	47.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.036376342177391	48.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.3446077704429626	49.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1650055199861526	50.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0815069749951362	51.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1498917192220688	52.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2011093199253082	53.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0737376064062118	54.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0806822329759597	55.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2810544073581695	56.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2921358346939087	57.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.3878059387207031	58.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0188955049961805	59.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0601538196206092	60.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.390887439250946	61.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0550640299916267	62.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0301012396812438	63.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.4315982460975647	64.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0766645818948745	65.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1529906690120697	66.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1574425250291824	67.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2532735168933868	68.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0637041702866554	69.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2382246404886245	70.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1219098940491676	71.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.387356698513031	72.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1574490964412689	73.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.3495585024356842	74.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0871154367923736	75.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1289819329977035	76.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0502155981957912	77.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1987683176994323	78.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0494457259774208	79.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0154387466609478	80.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1855893284082412	81.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0840630382299423	82.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1878839582204818	83.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.09409661591053	84.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0485654175281524	85.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1003310233354568	86.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1730622947216034	87.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.260327935218811	88.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1549225151538849	89.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.320471704006195	90.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.4097133874893188	91.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1120821461081504	92.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0330571793019771	93.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1395736634731292	94.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.0248490031808614	95.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.3108925819396972	96.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2669028639793396	97.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1509425491094589	98.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.1691915839910507	99.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2903050184249878	100.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1033	1033	all_nodes	gate_dim_std	0.2760911881923675	101.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1033/gate_statistics.tsv
